734,49573	6833
734,56995	7187
734,64417	7445
734,71844	7291
734,79266	7590
734,86688	7354
734,9411	7668
735,01532	7689
735,0896	7937
735,16382	7985
735,23804	7877
735,31226	7925
735,38647	8124
735,46069	8149
735,53497	8153
735,60919	8504
735,68341	8390
735,75763	8311
735,83185	8325
735,90607	8373
735,98029	8673
736,0545	8466
736,12872	8741
736,20294	8819
736,27716	8589
736,35138	8938
736,4256	8917
736,49982	8892
736,57404	9065
736,64825	9083
736,72247	9234
736,79669	9261
736,87091	9429
736,94513	9182
737,01935	9441
737,09357	9487
737,16779	9413
737,242	9392
737,31622	9267
737,39044	9520
737,46466	9330
737,53888	9457
737,61304	9239
737,68726	9454
737,76147	9307
737,83569	9506
737,90991	9310
737,98413	9543
738,05829	9296
738,13251	9247
738,20673	9507
738,28094	9172
738,35516	9293
738,42932	9371
738,50354	9481
738,57776	9344
738,65198	9411
738,72614	9188
738,80035	9541
738,87457	9433
738,94873	9445
739,02295	9466
739,09717	9657
739,17133	9307
739,24554	9658
739,31976	9390
739,39392	9589
739,46814	9588
739,54236	9560
739,61652	9417
739,69073	9509
739,76489	9380
739,83911	9353
739,91327	9288
739,98749	9416
740,06171	9388
740,13586	9251
740,21008	9210
740,28424	9174
740,35846	9300
740,43262	9075
740,50684	9329
740,58099	9105
740,65521	9136
740,72937	8953
740,80353	9021
740,87775	8833
740,9519	8957
741,02612	8930
741,10028	8902
741,17444	8889
741,24866	8671
741,32281	8974
741,39703	8869
741,47119	8748
741,54535	8740
741,61957	8678
741,69373	8642
741,76788	8611
741,8421	8558
741,91626	8566
741,99042	8622
742,06458	8728
742,13879	8560
742,21295	8382
742,28711	8561
742,36127	8633
742,43549	8646
742,50964	8719
742,5838	8608
742,65796	8627
742,73212	8451
742,80627	8342
742,88049	8699
742,95465	8580
743,02881	8725
743,10297	8668
743,17712	8708
743,25128	8909
743,32544	8770
743,3996	8938
743,47375	8625
743,54797	8579
743,62213	8830
743,69629	8804
743,77045	8764
743,8446	8713
743,91876	8760
743,99292	8760
744,06708	8722
744,14124	8870
744,21539	8719
744,28955	8723
744,36371	8708
744,43781	8862
744,51196	8759
744,58612	8796
744,66028	8780
744,73444	9003
744,80859	8722
744,88275	9023
744,95691	9051
745,03107	8879
745,10516	8839
745,17932	8787
745,25348	8908
745,32764	8990
745,40179	8757
745,47589	8944
745,55005	8911
745,62421	8698
745,69836	8516
745,77246	8584
745,84662	8314
745,92078	8400
745,99493	8340
746,06903	8311
746,14319	8370
746,21735	8298
746,29144	8015
746,3656	7866
746,43976	8032
746,51385	8010
746,58801	7843
746,66217	7713
746,73627	7721
746,81042	7738
746,88452	7706
746,95868	7536
747,03278	7641
747,10693	7591
747,18109	7533
747,25519	7418
747,32935	7297
747,40344	7246
747,4776	7378
747,5517	7371
747,62585	7272
747,69995	7091
747,77405	6962
747,84821	7145
747,9223	7055
747,99646	6985
748,07056	6984
748,14471	7022
748,21881	6916
748,29291	6898
748,36707	6745
748,44116	6706
748,51526	6518
748,58942	6638
748,66351	6676
748,73761	6417
748,81177	6541
748,88586	6517
748,95996	6558
749,03406	6454
749,10822	6300
749,18231	6266
749,25641	6338
749,33051	6286
749,40466	6405
749,47876	6162
749,55286	6172
749,62695	6145
749,70105	6195
749,77515	6073
749,8493	6071
749,9234	6108
749,9975	6205
750,07159	6113
750,14569	5928
750,21979	5861
750,29388	6083
750,36798	5870
750,44208	5925
750,51617	5967
750,59027	5957
750,66437	5781
750,73846	5881
750,81256	5699
750,88666	5962
750,96075	5733
751,03485	5682
751,10895	5801
751,18304	5738
751,25714	5573
751,33124	5623
751,40533	5658
751,47943	5661
751,55353	5771
751,62762	5452
751,70166	5556
751,77576	5526
751,84985	5524
751,92395	5365
751,99805	5347
752,07214	5376
752,14618	5344
752,22028	5283
752,29437	5311
752,36847	5199
752,4425	5305
752,5166	5304
752,5907	5047
752,66479	5169
752,73883	5178
752,81293	5043
752,88702	5120
752,96106	4957
753,03516	5015
753,10925	4981
753,18329	4835
753,25739	4933
753,33142	4800
753,40552	4863
753,47961	4884
753,55365	4799
753,62775	4564
753,70178	4760
753,77588	4650
753,84991	4618
753,92401	4673
753,99805	4688
754,07214	4634
754,14618	4559
754,22028	4481
754,29431	4559
754,36841	4354
754,44244	4456
754,51648	4386
754,59058	4598
754,66461	4508
754,73871	4347
754,81274	4239
754,88678	4336
754,96088	4232
755,03491	4144
755,10895	4253
755,18304	4195
755,25708	4123
755,33112	4141
755,40521	4089
755,47925	4116
755,55328	3990
755,62732	3955
755,70135	3921
755,77545	3887
755,84949	3871
755,92352	3889
755,99756	3705
756,07159	3875
756,14569	3865
756,21973	3821
756,29376	3854
756,3678	3868
756,44183	3629
756,51587	3835
756,5899	3619
756,66394	3680
756,73798	3546
756,81201	3575
756,88605	3663
756,96008	3593
757,03412	3549
757,10815	3547
757,18219	3628
757,25623	3488
757,33026	3587
757,4043	3509
757,47833	3485
757,55237	3538
757,6264	3448
757,70044	3331
757,77448	3403
757,84851	3425
757,92255	3266
757,99652	3345
758,07056	3203
758,14459	3339
758,21863	3328
758,29266	3249
758,3667	3165
758,44067	3309
758,51471	3164
758,58875	3156
758,66278	3207
758,73676	3156
758,81079	3068
758,88483	3019
758,9588	3014
759,03284	3009
759,10687	3076
759,18085	2916
759,25488	2979
759,32892	2918
759,40289	2966
759,47693	2882
759,5509	2927
759,62494	2918
759,69897	2977
759,77295	2881
759,84698	2912
759,92096	2786
759,995	2893
760,06897	2838
760,14301	2728
760,21698	2689
760,29102	2786
760,36499	2915
760,43903	2715
760,513	2750
760,58698	2620
760,66101	2739
760,73499	2638
760,80902	2601
760,883	2647
760,95697	2663
761,03101	2591
761,10498	2533
761,17896	2527
761,25299	2515
761,32697	2486
761,40094	2488
761,47491	2507
761,54895	2488
761,62292	2412
761,6969	2501
761,77087	2360
761,84491	2402
761,91888	2405
761,99286	2415
762,06683	2382
762,14081	2332
762,21478	2427
762,28882	2297
762,36279	2346
762,43677	2284
762,51074	2307
762,58472	2321
762,65869	2201
762,73267	2264
762,80664	2111
762,88062	2270
762,95459	2146
763,02856	2158
763,10254	2126
763,17651	2170
763,25049	2073
763,32446	2148
763,39844	2048
763,47241	2036
763,54639	2062
763,62036	2032
763,69427	1972
763,76825	1926
763,84222	1908
763,9162	1938
763,99017	1913
764,06415	1852
764,13806	1909
764,21204	1884
764,28601	1827
764,35999	1862
764,43396	1871
764,50787	1857
764,58185	1770
764,65582	1805
764,72974	1713
764,80371	1737
764,87769	1702
764,9516	1825
765,02557	1706
765,09955	1689
765,17346	1729
765,24744	1647
765,32135	1694
765,39532	1625
765,4693	1708
765,54321	1661
765,61719	1624
765,6911	1619
765,76508	1650
765,83899	1563
765,91296	1591
765,98688	1580
766,06085	1543
766,13477	1567
766,20874	1551
766,28265	1522
766,35657	1557
766,43054	1521
766,50446	1515
766,57843	1530
766,65234	1485
766,72626	1492
766,80023	1496
766,87415	1538
766,94806	1437
767,02197	1506
767,09595	1443
767,16986	1415
767,24377	1361
767,31769	1422
767,39166	1392
767,46558	1425
767,53949	1433
767,6134	1433
767,68732	1303
767,76129	1394
767,83521	1419
767,90912	1351
767,98303	1293
768,05695	1327
768,13086	1291
768,20477	1350
768,27869	1322
768,3526	1313
768,42651	1280
768,50043	1331
768,57434	1267
768,64825	1348
768,72217	1286
768,79608	1240
768,87	1269
768,94391	1257
769,01782	1249
769,09174	1314
769,16565	1248
769,23956	1193
769,31348	1207
769,38739	1214
769,46124	1234
769,53516	1215
769,60907	1128
769,68298	1201
769,7569	1221
769,83075	1163
769,90466	1113
769,97858	1147
770,05249	1158
770,12634	1107
770,20026	1191
770,27417	1074
770,34802	1132
770,42194	1055
770,49585	1104
770,5697	1102
770,64362	1068
770,71753	1095
770,79138	1059
770,8653	1053
770,93915	1119
771,01306	1043
771,08691	1018
771,16083	995
771,23468	1058
771,30859	1046
771,38245	1001
771,45636	1056
771,53021	1012
771,60413	991
771,67798	956
771,75189	1003
771,82574	981
771,8996	968
771,97351	985
772,04736	946
772,12122	940
772,19513	991
772,26898	991
772,34283	931
772,41675	989
772,4906	909
772,56445	983
772,63831	916
772,71222	956
772,78607	882
772,85992	963
772,93378	939
773,00763	930
773,08154	843
773,1554	928
773,22925	875
773,3031	833
773,37695	904
773,45081	901
773,52466	929
773,59851	843
773,67236	871
773,74622	851
773,82007	841
773,89392	851
773,96777	802
774,04163	832
774,11548	864
774,18933	864
774,26318	876
774,33704	846
774,41089	848
774,48474	809
774,55859	811
774,63245	838
774,7063	816
774,78009	836
774,85394	803
774,9278	826
775,00165	814
775,0755	795
775,14929	808
775,22314	772
775,297	781
775,37079	782
775,44464	770
775,51849	803
775,59235	805
775,66614	800
775,73999	791
775,81378	746
775,88763	716
775,96149	801
776,03528	748
776,10913	774
776,18292	731
776,25677	760
776,33057	756
776,40442	733
776,47821	704
776,55206	754
776,62585	696
776,69971	721
776,7735	741
776,84735	702
776,92114	713
776,995	678
777,06879	670
777,14258	708
777,21643	715
777,29022	665
777,36401	703
777,43787	705
777,51166	701
777,58545	649
777,65924	715
777,73309	694
777,80688	685
777,88068	673
777,95447	659
778,02832	712
778,10211	632
778,1759	698
778,24969	693
778,32349	649
778,39728	591
778,47107	659
778,54492	626
778,61871	636
778,6925	671
778,7663	663
778,84009	667
778,91388	696
778,98767	634
779,06146	666
779,13525	663
779,20905	621
779,28284	680
779,35663	613
779,43036	630
779,50415	654
779,57794	623
779,65173	664
779,72552	586
779,79932	639
779,87311	650
779,94684	626
780,02063	637
780,09442	593
780,16821	604
780,24194	582
780,31573	566
780,38953	589
780,46332	604
780,53705	571
780,61084	575
780,68463	585
780,75836	585
780,83215	589
780,90588	565
780,97968	542
781,05347	578
781,1272	585
781,20099	567
781,27472	548
781,34851	549
781,42224	571
781,49603	577
781,56976	549
781,64355	595
781,71729	535
781,79108	558
781,86481	560
781,93854	548
782,01233	581
782,08606	524
782,15985	535
782,23358	559
782,30731	543
782,38104	559
782,45483	560
782,52856	543
782,60229	534
782,67609	546
782,74982	521
782,82355	522
782,89728	555
782,97101	535
783,0448	535
783,11853	499
783,19226	531
783,26599	508
783,33972	529
783,41345	548
783,48718	521
783,56091	512
783,63464	521
783,70837	512
783,7821	520
783,85583	541
783,92957	523
784,0033	527
784,07703	473
784,15076	522
784,22449	479
784,29822	518
784,37195	481
784,44568	505
784,51941	498
784,59308	502
784,66681	461
784,74054	520
784,81427	482
784,888	504
784,96167	480
785,0354	524
785,10913	497
785,18286	484
785,25653	477
785,33026	496
785,40399	465
785,47766	442
785,55139	491
785,62512	484
785,69879	482
785,77252	489
785,84619	472
785,91992	489
785,99359	482
786,06732	463
786,14105	502
786,21472	487
786,28839	460
786,36212	457
786,43579	457
786,50952	458
786,58319	491
786,65692	469
786,73059	472
786,80426	450
786,87799	444
786,95166	464
787,02533	456
787,09906	462
787,17273	463
787,2464	473
787,32013	435
787,3938	442
787,46747	459
787,54114	443
787,61481	477
787,68854	463
787,76221	455
787,83588	441
787,90955	459
787,98322	426
788,05688	453
788,13055	446
788,20422	467
788,27789	459
788,35162	451
788,42529	460
788,49896	451
788,57263	445
788,64624	437
788,71991	435
788,79358	459
788,86725	445
788,94092	452
789,01459	427
789,08826	432
789,16193	459
789,2356	443
789,30927	447
789,38287	449
789,45654	454
789,53021	442
789,60388	438
789,67749	427
789,75116	408
789,82483	428
789,8985	422
789,97211	428
790,04578	420
790,11945	443
790,19305	436
790,26672	432
790,34033	446
790,414	407
790,48767	436
790,56128	421
790,63495	439
790,70856	449
790,78223	419
790,85583	426
790,9295	404
791,00311	420
791,07672	420
791,15039	418
791,224	440
791,29767	428
791,37128	400
791,44489	403
791,51855	401
791,59216	421
791,66577	428
791,73944	422
791,81305	408
791,88666	415
791,96027	393
792,03394	410
792,10754	424
792,18115	402
792,25476	412
792,32837	423
792,40198	400
792,47565	400
792,54926	411
792,62286	414
792,69647	399
792,77008	412
792,84369	398
792,9173	405
792,99091	405
793,06451	394
793,13812	415
793,21173	405
793,28534	408
793,35895	385
793,43256	401
793,50616	416
793,57971	395
793,65332	408
793,72693	404
793,80054	403
793,87415	404
793,94775	398
794,0213	396
794,09491	416
794,16852	408
794,24213	394
794,31567	366
794,38928	404
794,46289	408
794,53644	388
794,61005	393
794,68365	395
794,7572	405
794,83081	421
794,90436	398
794,97797	401
795,05151	415
795,12512	405
795,19867	404
795,27228	413
795,34583	382
795,41943	399
795,49298	399
795,56659	386
795,64014	390
795,71368	369
795,78729	378
795,86084	403
795,93439	377
796,008	402
796,08154	397
796,15509	395
796,2287	416
796,30225	386
796,37579	388
796,44934	383
796,52295	389
796,5965	393
796,67004	380
796,74359	399
796,81714	391
796,89069	406
796,96423	395
797,03778	408
797,11133	385
797,18494	404
797,25848	374
797,33203	367
797,40558	399
797,47913	384
797,55261	381
797,62616	376
797,69971	396
797,77325	383
797,8468	368
797,92035	379
797,9939	398
798,06744	370
798,14099	383
798,21448	367
798,28802	372
798,36157	379
798,43512	372
798,50861	375
798,58215	364
798,6557	366
798,72919	382
798,80273	389
798,87628	362
798,94977	364
799,02332	355
799,09686	381
799,17035	373
799,2439	371
799,31738	375
799,39093	385
799,46442	390
799,53796	356
799,61145	388
799,685	363
799,75848	382
799,83203	358
799,90552	378
799,979	393
800,05255	360
800,12604	377
800,19952	364
800,27307	364
800,34656	359
800,42004	354
800,49359	373
800,56708	362
800,64056	381
800,71405	359
800,78754	356
800,86108	366
800,93457	380
801,00806	386
801,08154	345
801,15503	355
801,22852	371
801,302	358
801,37549	355
801,44897	370
801,52246	359
801,59595	369
801,66943	379
801,74292	360
801,81641	364
801,88989	364
801,96338	379
802,03687	376
802,11035	380
802,18384	355
802,25726	356
802,33075	378
802,40424	360
802,47772	357
802,55121	359
802,62463	360
802,69812	353
802,77161	369
802,84509	366
802,91852	351
802,992	362
803,06549	353
803,13892	372
803,2124	376
803,28583	362
803,35931	346
803,43274	356
803,50623	334
803,57965	376
803,65314	373
803,72656	349
803,80005	342
803,87347	352
803,94696	350
804,02039	348
804,09387	359
804,1673	357
804,24072	347
804,31421	360
804,38763	363
804,46106	349
804,53455	341
804,60797	354
804,6814	368
804,75482	368
804,82825	345
804,90173	350
804,97516	350
805,04858	364
805,12201	347
805,19543	349
805,26886	354
805,34229	333
805,41571	358
805,4892	363
805,56262	358
805,63605	348
805,70947	346
805,7829	344
805,85626	352
805,92969	366
806,00311	344
806,07654	358
806,14996	342
806,22339	367
806,29681	361
806,37024	350
806,4436	354
806,51703	346
806,59045	350
806,66388	344
806,73724	356
806,81067	366
806,88409	354
806,95752	353
807,03088	361
807,10431	344
807,17767	341
807,2511	346
807,32452	343
807,39789	347
807,47131	367
807,54468	337
807,6181	346
807,69147	336
807,76489	340
807,83826	361
807,91168	342
807,98505	357
808,05847	352
808,13184	353
808,2052	326
808,27863	340
808,35199	349
808,42535	339
808,49878	330
808,57214	352
808,64551	356
808,71887	355
808,7923	346
808,86566	344
808,93903	352
809,01239	341
809,08575	346
809,15912	345
809,23248	345
809,30585	332
809,37927	340
809,45264	342
809,526	333
809,59937	356
809,67273	338
809,74609	349
809,81946	330
809,89276	334
809,96613	339
810,03949	337
810,11285	336
810,18622	330
810,25958	338
810,33295	354
810,40631	345
810,47961	330
810,55298	344
810,62634	336
810,69971	336
810,77301	342
810,84637	337
810,91974	331
810,99304	343
811,06641	339
811,13977	338
811,21307	339
811,28644	346
811,35974	345
811,43311	341
811,50641	340
